Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company
83,83,How AWS will return more water than it uses by 2030 - About Amazon,How AWS will return more water than it uses by 2030  About Amazon,"Mon, 28 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmFib3V0YW1hem9uLmNvbS9uZXdzL2F3cy9hd3Mtd2F0ZXItcG9zaXRpdmUtYnktMjAzMNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}",AMZN
84,84,How Amazon delivers to a remote island 10 miles off the coast of Maine - About Amazon,How Amazon delivers to a remote island 10 miles off the coast of Maine  About Amazon,"Mon, 14 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFib3V0YW1hem9uLmNvbS9uZXdzL3RyYW5zcG9ydGF0aW9uL2hvdy1hbWF6b24tZGVsaXZlcnMtdG8tYS1yZW1vdGUtaXNsYW5kLTEwLW1pbGVzLW9mZi10aGUtY29hc3Qtb2YtbWFpbmXSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}",AMZN
85,85,Amazon Stock's (NASDAQ:AMZN) Bull Case is Far More Compelling Now - TipRanks.com - TipRanks,Amazon Stock's (NASDAQ:AMZN) Bull Case is Far More Compelling Now - TipRanks.com  TipRanks,"Fri, 16 Dec 2022 00:09:10 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRpcHJhbmtzLmNvbS9uZXdzL2FydGljbGUvYW16bi1zdG9ja3MtYnVsbC1jYXNlLWlzLWZhci1tb3JlLWNvbXBlbGxpbmctYXQtdGhpcy10aW1l0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.tipranks.com', 'title': 'TipRanks'}",AMZN
86,86,Introducing the Amazon Braket Algorithm Library - AWS Blog,Introducing the Amazon Braket Algorithm Library  AWS Blog,"Mon, 28 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvcXVhbnR1bS1jb21wdXRpbmcvaW50cm9kdWNpbmctdGhlLWFtYXpvbi1icmFrZXQtYWxnb3JpdGhtLWxpYnJhcnkv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN
87,87,Announcing AWS KMS External Key Store (XKS) | Amazon Web Services - AWS Blog,Announcing AWS KMS External Key Store (XKS) | Amazon Web Services  AWS Blog,"Tue, 29 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvYXdzL2Fubm91bmNpbmctYXdzLWttcy1leHRlcm5hbC1rZXktc3RvcmUteGtzL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN
88,88,Amazon AppFlow now supports over 50 Connectors - AWS Blog,Amazon AppFlow now supports over 50 Connectors  AWS Blog,"Wed, 30 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYWJvdXQtYXdzL3doYXRzLW5ldy8yMDIyLzExL2FtYXpvbi1hcHBmbG93LXN1cHBvcnRzLW92ZXItNTAtY29ubmVjdG9ycy_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN
89,89,A new workplace study highlights the importance of Amazon's programs for career growth and skills development - About Amazon,A new workplace study highlights the importance of Amazon's programs for career growth and skills development  About Amazon,"Mon, 31 Oct 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5hYm91dGFtYXpvbi5jb20vbmV3cy93b3JrcGxhY2UvYS1uZXctd29ya3BsYWNlLXN0dWR5LWhpZ2hsaWdodHMtdGhlLWltcG9ydGFuY2Utb2YtYW1hem9ucy1jYXJlZXItb3Bwb3J0dW5pdHktYW5kLXNraWxscy1kZXZlbG9wbWVudC1wcm9ncmFtc9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}",AMZN
90,90,Apple vs. Amazon: Which Is A Better Growth Stock? - TheStreet,Apple vs. Amazon: Which Is A Better Growth Stock?  TheStreet,"Mon, 19 Dec 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vYXBwbGUvc3RvY2svYXBwbGUtdnMtYW1hem9uLXdoaWNoLWlzLWEtYmV0dGVyLWdyb3d0aC1zdG9ja9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",AMZN
91,91,Score a discount on Amazon? You might've unwittingly paid more. - University of Florida,Score a discount on Amazon? You might've unwittingly paid more.  University of Florida,"Mon, 21 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vbmV3cy51ZmwuZWR1LzIwMjIvMTEvZmFrZS1hbWF6b24tZGlzY291bnRzL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://news.ufl.edu', 'title': 'University of Florida'}",AMZN
92,92,Is Amazon a Black Friday Buy? - The Motley Fool,Is Amazon a Black Friday Buy?  The Motley Fool,"Mon, 21 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIyLzExLzIxL2lzLWFtYXpvbi1hLWJsYWNrLWZyaWRheS1idXkv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}",AMZN
93,93,Introducing payload-based message filtering for Amazon SNS | Amazon Web Services - AWS Blog,Introducing payload-based message filtering for Amazon SNS | Amazon Web Services  AWS Blog,"Tue, 22 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvY29tcHV0ZS9pbnRyb2R1Y2luZy1wYXlsb2FkLWJhc2VkLW1lc3NhZ2UtZmlsdGVyaW5nLWZvci1hbWF6b24tc25zL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN
94,94,Now Open–AWS Region in Spain - AWS Blog,Now Open–AWS Region in Spain  AWS Blog,"Tue, 15 Nov 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYmxvZ3MvYXdzL25vdy1vcGVuLWF3cy1yZWdpb24taW4tc3BhaW4v0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://aws.amazon.com', 'title': 'AWS Blog'}",AMZN
