Unnamed: 0,Unnamed: 0.1,title,description,published date,url,publisher,company,Unnamed: 0.1.1
19,19,Microsoft (MSFT)-Activision Blizzard (ATVI) Deal Shows Big Tech Metaverse Push - Bloomberg,Microsoft (MSFT)-Activision Blizzard (ATVI) Deal Shows Big Tech Metaverse Push  Bloomberg,"Wed, 19 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAxLTE5L21pY3Jvc29mdC1tc2Z0LWFjdGl2aXNpb24tYmxpenphcmQtYXR2aS1kZWFsLXNob3dzLWJpZy10ZWNoLW1ldGF2ZXJzZS1wdXNo0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
20,20,Microsoft Says Son of CEO Satya Nadella Has Died at 26 - Bloomberg,Microsoft Says Son of CEO Satya Nadella Has Died at 26  Bloomberg,"Mon, 28 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAzLTAxL21pY3Jvc29mdC1zYXlzLXNvbi1vZi1jZW8tc2F0eWEtbmFkZWxsYS1oYXMtZGllZNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
21,21,6 Analysts Dissect Microsoft's Activision Blizzard Deal: 'A Call Option On Numerous Metaverse Plays' - Markets Insider,6 Analysts Dissect Microsoft's Activision Blizzard Deal: 'A Call Option On Numerous Metaverse Plays'  Markets Insider,"Wed, 19 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMinAFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy82LWFuYWx5c3RzLWRpc3NlY3QtbWljcm9zb2Z0LXMtYWN0aXZpc2lvbi1ibGl6emFyZC1kZWFsLWEtY2FsbC1vcHRpb24tb24tbnVtZXJvdXMtbWV0YXZlcnNlLXBsYXlzLTEwMzExMTM3OTbSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://markets.businessinsider.com', 'title': 'Markets Insider'}",MSFT,
22,22,Microsoft's Return Puts Focus on Workers Who Are Skipping the Office - Bloomberg,Microsoft's Return Puts Focus on Workers Who Are Skipping the Office  Bloomberg,"Wed, 09 Mar 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAzLTA5L21pY3Jvc29mdC1zLXJldHVybi1wdXRzLWZvY3VzLW9uLXdvcmtlcnMtd2hvLWFyZS1za2lwcGluZy1vZmZpY2XSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
23,23,Microsoft Stock Alert: Trading Shares After Activision Acquisition - TheStreet,Microsoft Stock Alert: Trading Shares After Activision Acquisition  TheStreet,"Tue, 18 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3RyYWRpbmctbWljcm9zb2Z0LW1zZnQtc3RvY2stYWNxdWlzaXRpb24tYmxpenphcmQtYWNxdWlzaXRpb27SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}",MSFT,
24,24,Microsoft Q2 Earnings (MSFT): Slowing Cloud Growth Despite Strong Report - Bloomberg,Microsoft Q2 Earnings (MSFT): Slowing Cloud Growth Despite Strong Report  Bloomberg,"Tue, 25 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAxLTI1L21pY3Jvc29mdC1zLXNsb3dpbmctY2xvdWQtZ3Jvd3RoLWNhc3RzLXNoYWRvdy1vbi1zdHJvbmctcmVwb3J00gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
25,25,Esports Insiders Generally Optimistic About Microsoft-Activision Deal - Sportico,Esports Insiders Generally Optimistic About Microsoft-Activision Deal  Sportico,"Mon, 14 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5zcG9ydGljby5jb20vYnVzaW5lc3MvY29tbWVyY2UvMjAyMi9lc3BvcnRzLWluc2lkZXJzLWdlbmVyYWxseS1vcHRpbWlzdGljLWFib3V0LW1pY3Jvc29mdC1hY3RpdmlzaW9uLWRlYWwtMTIzNDY2MTY1Ny_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.sportico.com', 'title': 'Sportico'}",MSFT,
26,26,Microsoft (MSFT) Considering Possible Deal For Mandiant (MNDT) - Bloomberg,Microsoft (MSFT) Considering Possible Deal For Mandiant (MNDT)  Bloomberg,"Tue, 08 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAyLTA4L21pY3Jvc29mdC1pcy1zYWlkLXRvLXB1cnN1ZS1kZWFsLWZvci1jeWJlcnNlY3VyaXR5LWZpcm0tbWFuZGlhbnTSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
27,27,Comparing Microsoft's Stock Valuation to Baseball - See It Market,Comparing Microsoft's Stock Valuation to Baseball  See It Market,"Thu, 17 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnNlZWl0bWFya2V0LmNvbS9jb21wYXJpbmctbWljcm9zb2Z0cy1zdG9jay12YWx1YXRpb24tdG8tYmFzZWJhbGwv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.seeitmarket.com', 'title': 'See It Market'}",MSFT,
28,28,Microsoft Hires Key Apple Engineer to Work on Custom Chips - Bloomberg,Microsoft Hires Key Apple Engineer to Work on Custom Chips  Bloomberg,"Wed, 12 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAxLTEyL21pY3Jvc29mdC1yZWNydWl0cy1rZXktYXBwbGUtZW5naW5lZXItdG8td29yay1vbi1jdXN0b20tY2hpcHPSAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
29,29,The Economics of Gaming Consoles - Investopedia,The Economics of Gaming Consoles  Investopedia,"Sat, 29 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vYXJ0aWNsZXMvaW52ZXN0aW5nLzA4MDUxNS9lY29ub21pY3MtZ2FtaW5nLWNvbnNvbGVzLmFzcNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}",MSFT,
30,30,Microsoft Stock: A Safe Investment Amid Volatility - TipRanks.com - TipRanks,Microsoft Stock: A Safe Investment Amid Volatility - TipRanks.com  TipRanks,"Thu, 24 Feb 2022 11:52:55 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRpcHJhbmtzLmNvbS9uZXdzL2FydGljbGUvbWljcm9zb2Z0LXN0b2NrLWEtc2FmZS1pbnZlc3RtZW50LWFtaWQtdm9sYXRpbGl0edIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.tipranks.com', 'title': 'TipRanks'}",MSFT,
31,31,Activision's CEO Is Looking at $375 Million Payday in Microsoft Sale - Bloomberg,Activision's CEO Is Looking at $375 Million Payday in Microsoft Sale  Bloomberg,"Tue, 18 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAxLTE4L2FjdGl2aXNpb24tY2VvLWxvb2tpbmctYXQtMzc1LW1pbGxpb24tcGF5ZGF5LWluLW1pY3Jvc29mdC1zYWxl0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
32,32,Microsoft Highlights How Repairable Surface Laptop SE Is - OnMSFT.com,Microsoft Highlights How Repairable Surface Laptop SE Is  OnMSFT.com,"Mon, 10 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm9ubXNmdC5jb20vbmV3cy9taWNyb3NvZnQtc2hvd3Mtc3VyZmFjZS1sYXB0b3Atc2UtcmVwYWlyP2RvaW5nX3dwX2Nyb249MTcxMDkxNzMxOC4wNTU0ODA5NTcwMzEyNTAwMDAwMDAw0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.onmsft.com', 'title': 'OnMSFT.com'}",MSFT,
33,33,Five Reasons Microsoft Is Making Activision Blizzard Its Biggest Deal Ever - Bloomberg,Five Reasons Microsoft Is Making Activision Blizzard Its Biggest Deal Ever  Bloomberg,"Tue, 18 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTAxLTE4L21pY3Jvc29mdC1zLXRvcC1maXZlLXJlYXNvbnMtZm9yLWJ1eWluZy1hY3RpdmlzaW9uLWJsaXp6YXJk0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}",MSFT,
34,34,Provident Housing Limited appoints Mallanna Sasalu as its new Chief-Operating Officer - The Economic Times,Provident Housing Limited appoints Mallanna Sasalu as its new Chief-Operating Officer  The Economic Times,"Tue, 15 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMisgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcHJvcGVydHktLy1jc3RydWN0aW9uL3Byb3ZpZGVudC1ob3VzaW5nLWxpbWl0ZWQtYXBwb2ludHMtbWFsbGFubmEtc2FzYWx1LWFzLWl0cy1uZXctY2hpZWYtb3BlcmF0aW5nLW9mZmljZXIvYXJ0aWNsZXNob3cvODk1OTI0MzEuY21z0gG2AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9zZXJ2aWNlcy9wcm9wZXJ0eS0vLWNzdHJ1Y3Rpb24vcHJvdmlkZW50LWhvdXNpbmctbGltaXRlZC1hcHBvaW50cy1tYWxsYW5uYS1zYXNhbHUtYXMtaXRzLW5ldy1jaGllZi1vcGVyYXRpbmctb2ZmaWNlci9hbXBfYXJ0aWNsZXNob3cvODk1OTI0MzEuY21z?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}",MSFT,
0,0,Introducing Privacy Center - Meta,Introducing Privacy Center  Meta,"Fri, 07 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS9pbnRyb2R1Y2luZy1wcml2YWN5LWNlbnRlci_SAUFodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjIvMDEvaW50cm9kdWNpbmctcHJpdmFjeS1jZW50ZXIvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
1,1,"Facebook owner Meta will block access to Russia's RT, Sputnik in EU - Reuters","Facebook owner Meta will block access to Russia's RT, Sputnik in EU  Reuters","Mon, 28 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL21lZGlhLXRlbGVjb20vZmFjZWJvb2stb3duZXItbWV0YS13aWxsLWJsb2NrLWFjY2Vzcy1ydXNzaWFzLXJ0LXNwdXRuaWstZXUtMjAyMi0wMi0yOC_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}",META,
2,2,How Facebook Is Morphing Into Meta - The New York Times,How Facebook Is Morphing Into Meta  The New York Times,"Tue, 01 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDEvMzEvdGVjaG5vbG9neS9mYWNlYm9vay1tZXRhLWNoYW5nZS5odG1s0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}",META,
3,3,"Apple, Meta And The $10 Billion Impact Of Privacy Changes - Forbes","Apple, Meta And The $10 Billion Impact Of Privacy Changes  Forbes","Thu, 10 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGFuaWVsbmV3bWFuLzIwMjIvMDIvMTAvYXBwbGUtbWV0YS1hbmQtdGhlLXRlbi1iaWxsaW9uLWRvbGxhci1pbXBhY3Qtb2YtcHJpdmFjeS1jaGFuZ2VzL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}",META,
4,4,Meta Gifts $1.75 Million to UMD to Boost… - Maryland Today,Meta Gifts $1.75 Million to UMD to Boost…  Maryland Today,"Wed, 26 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdG9kYXkudW1kLmVkdS9tZXRhLWdpZnRzLTEtNzUtbWlsbGlvbi10by11bWQtdG8tYm9vc3QtZW52aXJvbm1lbnRhbC1qdXN0aWNlLWFuZC1oZWFsdGgtZXF1aXR50gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://today.umd.edu', 'title': 'Maryland Today'}",META,
5,5,Introducing a Personal Boundary for Horizon Worlds and Venues - Meta,Introducing a Personal Boundary for Horizon Worlds and Venues  Meta,"Fri, 04 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMi9wZXJzb25hbC1ib3VuZGFyeS1ob3Jpem9uL9IBQGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMi9wZXJzb25hbC1ib3VuZGFyeS1ob3Jpem9uL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
6,6,Meta Stock Falls Over 20% After Metaverse Project Loses Over $10 Billion In 2021 - Forbes,Meta Stock Falls Over 20% After Metaverse Project Loses Over $10 Billion In 2021  Forbes,"Wed, 02 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWJyYW1icm93bi8yMDIyLzAyLzAyL21ldGEtc3RvY2stZHJvcHMtMjAtYWZ0ZXItZm91cnRoLXF1YXJ0ZXItcHJvZml0LWRyb3BwZWQtbW9yZS10aGFuLWV4cGVjdGVkL9IBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}",META,
7,7,6 Reasons Meta Is in Trouble - The New York Times,6 Reasons Meta Is in Trouble  The New York Times,"Thu, 03 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDIvMDMvdGVjaG5vbG9neS9mYWNlYm9vay1tZXRhLWNoYWxsZW5nZXMuaHRtbNIBAA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}",META,
8,8,Tony Xu Joins Meta Board of Directors - Meta,Tony Xu Joins Meta Board of Directors  Meta,"Tue, 11 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS90b255LXh1LWpvaW5zLW1ldGEtYm9hcmQtb2YtZGlyZWN0b3JzL9IBTGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS90b255LXh1LWpvaW5zLW1ldGEtYm9hcmQtb2YtZGlyZWN0b3JzL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
9,9,Updates to End-to-End Encrypted Chats on Messenger - Meta,Updates to End-to-End Encrypted Chats on Messenger  Meta,"Thu, 27 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS91cGRhdGVzLXRvLWVuZC10by1lbmQtZW5jcnlwdGVkLWNoYXRzLW1lc3Nlbmdlci_SAVZodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjIvMDEvdXBkYXRlcy10by1lbmQtdG8tZW5kLWVuY3J5cHRlZC1jaGF0cy1tZXNzZW5nZXIvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
10,10,Introducing Meta’s Next-Gen AI Supercomputer - Meta,Introducing Meta’s Next-Gen AI Supercomputer  Meta,"Mon, 24 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS9pbnRyb2R1Y2luZy1tZXRhcy1uZXh0LWdlbi1haS1zdXBlcmNvbXB1dGVyL9IBUmh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS9pbnRyb2R1Y2luZy1tZXRhcy1uZXh0LWdlbi1haS1zdXBlcmNvbXB1dGVyL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
11,11,Introducing Family Center and Parental Supervision Tools on Instagram and in VR - Meta,Introducing Family Center and Parental Supervision Tools on Instagram and in VR  Meta,"Wed, 16 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMy9wYXJlbnRhbC1zdXBlcnZpc2lvbi10b29scy1pbnN0YWdyYW0tdnIv0gFOaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIyLzAzL3BhcmVudGFsLXN1cGVydmlzaW9uLXRvb2xzLWluc3RhZ3JhbS12ci9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
12,12,"Split Payments, Vanish Mode and More on Messenger - Meta","Split Payments, Vanish Mode and More on Messenger  Meta","Wed, 09 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMi9zcGxpdC1wYXltZW50cy1hbmQtbW9yZS1vbi1tZXNzZW5nZXIv0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
13,13,Two New Ways to Control Your Instagram Feed - Meta,Two New Ways to Control Your Instagram Feed  Meta,"Wed, 23 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMy90d28tbmV3LXdheXMtdG8tY29udHJvbC15b3VyLWluc3RhZ3JhbS1mZWVkL9IBUmh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMy90d28tbmV3LXdheXMtdG8tY29udHJvbC15b3VyLWluc3RhZ3JhbS1mZWVkL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
14,14,Launching Facebook Reels Globally and New Ways for Creators to Make Money - Meta,Launching Facebook Reels Globally and New Ways for Creators to Make Money  Meta,"Tue, 22 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMi9sYXVuY2hpbmctZmFjZWJvb2stcmVlbHMtZ2xvYmFsbHkv0gFIaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIyLzAyL2xhdW5jaGluZy1mYWNlYm9vay1yZWVscy1nbG9iYWxseS9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
15,15,Inside the Lab: Building for the Metaverse With AI - Meta,Inside the Lab: Building for the Metaverse With AI  Meta,"Wed, 23 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMi9pbnNpZGUtdGhlLWxhYi1idWlsZGluZy1mb3ItdGhlLW1ldGF2ZXJzZS13aXRoLWFpL9IBWGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMi9pbnNpZGUtdGhlLWxhYi1idWlsZGluZy1mb3ItdGhlLW1ldGF2ZXJzZS13aXRoLWFpL2FtcC8?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
16,16,Introducing VR Parental Supervision Tools on Quest - Meta,Introducing VR Parental Supervision Tools on Quest  Meta,"Wed, 16 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMy92ci1wYXJlbnRhbC1zdXBlcnZpc2lvbi10b29scy1vbi1xdWVzdC_SAQA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
17,17,Investing in Canadian Talent to Help Build for the Metaverse - Meta,Investing in Canadian Talent to Help Build for the Metaverse  Meta,"Tue, 29 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMy9pbnZlc3RpbmctaW4tY2FuYWRpYW4tdGFsZW50LXRvLWhlbHAtYnVpbGQtZm9yLXRoZS1tZXRhdmVyc2Uv0gFjaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIyLzAzL2ludmVzdGluZy1pbi1jYW5hZGlhbi10YWxlbnQtdG8taGVscC1idWlsZC1mb3ItdGhlLW1ldGF2ZXJzZS9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
18,18,Investing in People and Infrastructure to Support Innovation in Spain - Meta,Investing in People and Infrastructure to Support Innovation in Spain  Meta,"Tue, 15 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMy9pbnZlc3RpbmctaW4tcGVvcGxlLWFuZC1pbmZyYXN0cnVjdHVyZS10by1zdXBwb3J0LWlubm92YXRpb24taW4tc3BhaW4v0gFsaHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIyLzAzL2ludmVzdGluZy1pbi1wZW9wbGUtYW5kLWluZnJhc3RydWN0dXJlLXRvLXN1cHBvcnQtaW5ub3ZhdGlvbi1pbi1zcGFpbi9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
19,19,Meta Says Apple’s Privacy Changes Could Cost the Company $10 Billion - The New York Times,Meta Says Apple’s Privacy Changes Could Cost the Company $10 Billion  The New York Times,"Thu, 03 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDIvMDMvdGVjaG5vbG9neS9hcHBsZS1wcml2YWN5LWNoYW5nZXMtbWV0YS5odG1s0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}",META,
20,20,"More Options, More Platforms and Super Bowl LVI Shirts for Avatars - Meta","More Options, More Platforms and Super Bowl LVI Shirts for Avatars  Meta","Mon, 31 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS91cGRhdGVzLXRvLWF2YXRhcnMv0gE5aHR0cHM6Ly9hYm91dC5mYi5jb20vbmV3cy8yMDIyLzAxL3VwZGF0ZXMtdG8tYXZhdGFycy9hbXAv?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
21,21,"Can Facebook, now known as Meta, monopolize the metaverse? - Vox.com","Can Facebook, now known as Meta, monopolize the metaverse?  Vox.com","Wed, 16 Feb 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIyOTMzODUxL21ldGEtZmFjZWJvb2stbWV0YXZlcnNlLWFudGl0cnVzdC1yZWd1bGF0aW9u0gEA?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}",META,
22,22,Recapping Our 2021 Coordinated Inauthentic Behavior Enforcements - Meta,Recapping Our 2021 Coordinated Inauthentic Behavior Enforcements  Meta,"Thu, 20 Jan 2022 08:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMS9kZWNlbWJlci0yMDIxLWNvb3JkaW5hdGVkLWluYXV0aGVudGljLWJlaGF2aW9yLXJlcG9ydC_SAVxodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjIvMDEvZGVjZW1iZXItMjAyMS1jb29yZGluYXRlZC1pbmF1dGhlbnRpYy1iZWhhdmlvci1yZXBvcnQvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
23,23,Introducing New Messaging Features on Instagram - Meta,Introducing New Messaging Features on Instagram  Meta,"Thu, 31 Mar 2022 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYWJvdXQuZmIuY29tL25ld3MvMjAyMi8wMy9pbnRyb2R1Y2luZy1uZXctaW5zdGFncmFtLW1lc3NhZ2luZy1mZWF0dXJlcy_SAVNodHRwczovL2Fib3V0LmZiLmNvbS9uZXdzLzIwMjIvMDMvaW50cm9kdWNpbmctbmV3LWluc3RhZ3JhbS1tZXNzYWdpbmctZmVhdHVyZXMvYW1wLw?oc=5&hl=en-MY&gl=MY&ceid=MY:en,"{'href': 'https://about.fb.com', 'title': 'Meta'}",META,
